PB1_vRNA	328	2048	0	0	1	506	0	146
PB1_vRNA	328	2145	0	0	1	2	0	64
PB1_vRNA	329	2144	0	0	1	340	0	133
PB1_vRNA	331	2073	0	0	1	36	0	128
PB1_vRNA	332	2147	0	0	1	1	0	20
PB1_vRNA	336	2090	0	0	1	1	0	89
PB1_vRNA	337	1996	0	0	1	27	0	139
PB1_vRNA	338	375	0	0	1	1	0	11
PB1_vRNA	338	2092	0	0	1	254	0	104
PB1_vRNA	338	2093	0	0	1	1	0	70
PB1_vRNA	341	2112	0	0	1	0	1	3
PB1_vRNA	351	2056	0	0	1	25	0	78
PB1_vRNA	357	800	0	0	1	1	0	29
PB1_vRNA	363	2068	0	0	1	54	0	123
PB1_vRNA	367	2090	0	0	1	3	0	67
PB1_vRNA	368	2007	0	0	1	0	1	3
PB1_vRNA	372	701	0	0	1	1	0	127
PB1_vRNA	373	2014	2	6	1	1	0	23
PB1_vRNA	373	2122	1	1	1	0	1	6
PB1_vRNA	375	2065	0	0	1	30	0	112
PB1_vRNA	376	1989	0	0	1	12	1	110
PB1_vRNA	379	2213	0	0	1	1	0	5
PB1_vRNA	382	2034	0	0	1	1	0	6
PB1_vRNA	382	2283	0	0	1	1	0	48
PB1_vRNA	384	1897	0	0	1	13	0	115
PB1_vRNA	386	2058	0	0	1	397	0	142
PB1_vRNA	388	2002	0	0	1	0	1	4
PB1_vRNA	388	2060	0	0	1	1	0	31
PB1_vRNA	390	2013	0	0	1	1	0	3
PB1_vRNA	393	2012	0	0	1	1	0	4
PB1_vRNA	393	2081	0	0	1	10	1	113
PB1_vRNA	395	2007	0	0	1	1	0	9
PB1_vRNA	396	1167	0	0	1	1	0	106
PB1_vRNA	396	1175	0	0	1	2	0	54
PB1_vRNA	396	2082	0	0	1	1	0	4
PB1_vRNA	399	1888	0	0	1	1	0	48
PB1_vRNA	408	2084	0	0	1	30	0	132
PB1_vRNA	412	519	0	0	1	1	0	58
PB1_vRNA	412	1947	0	0	1	0	1	3
PB1_vRNA	415	1951	0	0	1	4	1	5
PB1_vRNA	415	1965	0	0	1	1	0	3
PB1_vRNA	415	2014	0	0	1	1	0	2
PB1_vRNA	416	1947	0	0	1	1	0	31
PB1_vRNA	416	1951	0	0	1	653	0	88
PB1_vRNA	416	2002	0	0	1	0	1	3
PB1_vRNA	416	2081	0	0	1	145	2	136
PB1_vRNA	416	2139	0	0	1	7	0	93
PB1_vRNA	417	1952	0	0	1	1	0	17
PB1_vRNA	417	2015	0	0	1	83	1	96
PB1_vRNA	419	1954	1	1	1	24	2	89
PB1_vRNA	421	2022	0	0	1	1	0	3
PB1_vRNA	423	1951	0	0	1	2	0	3
PB1_vRNA	424	447	0	0	1	44	0	67
PB1_vRNA	428	1997	0	0	1	1	0	6
PB1_vRNA	428	2018	0	0	1	545	0	147
PB1_vRNA	434	1938	0	0	1	201	0	135
PB1_vRNA	434	2002	0	0	1	5	0	73
PB1_vRNA	434	2066	0	0	1	3	0	146
PB1_vRNA	435	2029	0	0	1	1	0	8
PB1_vRNA	437	1902	0	0	1	82	0	135
PB1_vRNA	437	2003	0	0	1	0	1	5
PB1_vRNA	438	1996	0	0	1	1	0	1
PB1_vRNA	438	2026	0	0	1	266	0	138
PB1_vRNA	438	2048	0	0	1	32	0	120
PB1_vRNA	439	2027	0	0	1	2	0	50
PB1_vRNA	443	2027	0	0	1	1	0	4
PB1_vRNA	444	1938	0	0	1	5	0	99
PB1_vRNA	444	1942	0	0	1	1	0	4
PB1_vRNA	445	1973	0	0	1	0	1	7
PB1_vRNA	445	1990	0	0	1	1	0	82
PB1_vRNA	445	2029	0	0	1	68	0	108
PB1_vRNA	446	473	0	0	1	1	0	1
PB1_vRNA	446	474	0	0	1	6	0	116
PB1_vRNA	446	490	0	0	1	29	1	44
PB1_vRNA	446	1595	0	0	1	1	0	19
PB1_vRNA	446	1933	0	0	1	1	0	61
PB1_vRNA	446	1992	0	0	1	4	0	1
PB1_vRNA	446	1994	0	0	1	3	1	8
PB1_vRNA	446	2003	0	0	1	1	1	1
PB1_vRNA	446	2037	0	0	1	1	0	3
PB1_vRNA	447	1967	0	0	1	58	0	128
PB1_vRNA	447	1992	0	0	1	2201	20	146
PB1_vRNA	447	2022	0	0	1	40	0	101
PB1_vRNA	447	2023	0	0	1	1	0	68
PB1_vRNA	447	2031	0	0	1	0	2	4
PB1_vRNA	448	1995	0	0	1	2	0	2
PB1_vRNA	449	2038	0	0	1	1	0	4
PB1_vRNA	450	1995	0	0	1	4	0	62
PB1_vRNA	461	1910	0	0	1	1	0	15
PB1_vRNA	463	1911	0	0	1	1	0	1
PB1_vRNA	465	1914	0	0	1	308	1	137
PB1_vRNA	467	1916	0	0	1	1	0	9
PB1_vRNA	469	1918	0	0	1	1	0	49
PB1_vRNA	473	1971	0	0	1	1	0	35
PB1_vRNA	473	1972	0	0	1	4	0	95
PB1_vRNA	474	1972	0	0	1	898	0	133
PB1_vRNA	475	1973	0	0	1	1	0	108
PB1_vRNA	480	1178	0	0	1	1	0	86
PB1_vRNA	480	1926	0	0	1	88	0	143
PB1_vRNA	481	2000	1	5	1	1	0	6
PB1_vRNA	485	1969	0	0	1	0	1	4
PB1_vRNA	487	1997	0	0	1	143	0	143
PB1_vRNA	492	1267	0	0	1	1	0	82
PB1_vRNA	492	2045	0	0	1	1	0	27
PB1_vRNA	497	1867	0	0	1	0	1	3
PB1_vRNA	504	2082	0	0	1	0	1	4
PB1_vRNA	515	1929	0	0	1	41	0	67
PB1_vRNA	518	1228	2	6	1	4	0	119
PB1_vRNA	518	1932	2	6	1	1	0	4
PB1_vRNA	519	800	0	0	1	1	0	100
PB1_vRNA	528	1901	0	0	1	3	0	6
PB1_vRNA	528	2015	0	0	1	29	0	129
PB1_vRNA	529	2003	0	0	1	1	0	94
PB1_vRNA	529	2007	0	0	1	8	0	93
PB1_vRNA	530	1919	0	0	1	2	0	101
PB1_vRNA	532	1853	0	0	1	2	0	31
PB1_vRNA	535	1825	0	0	1	33	0	44
PB1_vRNA	543	1978	0	0	1	10	0	126
PB1_vRNA	553	1904	0	0	1	17	0	134
PB1_vRNA	553	1994	0	0	1	0	1	7
PB1_vRNA	555	1996	0	0	1	30	0	114
PB1_vRNA	569	2004	0	0	1	1	0	3
PB1_vRNA	573	1720	0	0	1	0	1	3
PB1_vRNA	591	622	0	0	1	6	0	106
PB1_vRNA	591	1785	0	0	1	3	0	96
PB1_vRNA	593	664	0	0	1	1	0	24
PB1_vRNA	600	1188	0	0	1	1	0	131
PB1_vRNA	600	1918	0	0	1	1	0	6
PB1_vRNA	616	1817	0	0	1	1	0	44
PB1_vRNA	625	642	0	0	1	4	0	55
PB1_vRNA	645	1810	0	0	1	11	0	96
PB1_vRNA	662	1810	0	0	1	3	0	76
PB1_vRNA	683	697	0	0	1	11	0	77
PB1_vRNA	691	1906	0	0	1	1	0	100
PB1_vRNA	694	1808	0	0	1	8	0	109
PB1_vRNA	698	753	0	0	1	1	0	54
PB1_vRNA	698	1803	0	0	1	4	0	55
PB1_vRNA	698	1910	0	0	1	2	0	51
PB1_vRNA	701	1702	0	0	1	17	0	118
PB1_vRNA	713	1447	0	0	1	2	0	68
PB1_vRNA	713	1792	0	0	1	3	0	86
PB1_vRNA	716	1975	0	0	1	92	0	126
PB1_vRNA	719	1453	0	0	1	3	0	83
PB1_vRNA	726	1337	0	0	1	1	0	81
PB1_vRNA	730	1220	0	0	1	1	0	103
PB1_vRNA	743	1674	0	0	1	1	0	25
PB1_vRNA	744	2135	0	0	1	1	0	39
PB1_vRNA	818	1558	0	0	1	1	0	32
PB1_vRNA	821	1570	0	0	1	1	0	27
PB1_vRNA	848	1583	0	0	1	13	0	104
PB1_vRNA	850	1521	0	0	1	1	0	52
PB1_vRNA	853	2082	0	0	1	25	1	135
PB1_vRNA	855	1665	0	0	1	1	0	22
PB1_vRNA	857	1257	0	0	1	1	0	42
PB1_vRNA	869	1394	2	6	1	1	0	22
PB1_vRNA	875	1502	0	0	1	9	0	120
PB1_vRNA	903	1523	0	0	1	1	0	126
PB1_vRNA	904	1463	0	0	1	3	0	41
PB1_vRNA	948	1660	0	0	1	1	0	76
PB1_vRNA	949	1261	0	0	1	11	0	113
PB1_vRNA	972	1154	0	0	1	5	0	112
PB1_vRNA	983	1154	0	0	1	5	0	94
PB1_vRNA	1047	1643	0	0	1	1	0	26
PB1_vRNA	1092	1659	0	0	1	1	0	34
PB1_vRNA	1151	1195	0	0	1	3	0	121
PB1_vRNA	1217	1867	0	0	1	1	0	3
PB1_vRNA	1240	1270	0	0	1	1	0	77
PB1_vRNA	1244	1544	0	0	1	2	0	94
PB1_vRNA	1247	1604	0	0	1	1	0	103
PB1_vRNA	1272	1743	0	0	1	1	0	98
PB1_vRNA	1283	1681	0	0	1	2	0	32
PB1_vRNA	1341	1381	0	0	1	1	0	37
PB1_vRNA	1457	1632	0	0	1	1	0	8
PB1_vRNA	1491	1553	0	0	1	2	0	98
PB1_vRNA	1495	2047	2	4	1	3	0	121
PB1_vRNA	1684	1722	0	0	1	0	1	5
PB1_vRNA	1690	1790	0	0	1	1	0	23
PB1_vRNA	1696	2051	0	0	1	1	0	33
PB1_vRNA	1700	1742	0	0	1	1	0	88
PB1_vRNA	1752	1967	0	0	1	1	0	50
PB1_vRNA	1801	2046	0	0	1	1	0	27
PB1_vRNA	1816	2031	0	0	1	1	0	53
PB1_vRNA	1906	1954	1	3	1	1	0	3
PB1_vRNA	1956	1993	0	0	1	0	2	34
PB1_vRNA	2056	2074	0	0	1	372	6	129
PB1_vRNA	2057	2075	0	0	1	3	0	75
PB1_vRNA	2189	2213	0	0	1	1	0	13
PB1_vRNA	2196	2298	0	0	1	13	1	46
PB1_vRNA	2199	2209	0	0	1	1	1	33
PB2_vRNA	99	525	0	0	1	2	0	72
PB2_vRNA	110	1890	0	0	1	4	0	85
PB2_vRNA	118	2046	0	0	1	2	0	102
PB2_vRNA	122	682	0	0	1	1	0	36
PB2_vRNA	125	626	0	0	1	1	0	21
PB2_vRNA	125	1466	0	0	1	2	0	88
PB2_vRNA	131	1694	0	0	1	1	0	46
PB2_vRNA	135	174	0	0	1	1	0	7
PB2_vRNA	137	365	0	0	1	4	0	85
PB2_vRNA	139	168	0	0	1	2	0	57
PB2_vRNA	142	2118	0	0	1	1	0	3
PB2_vRNA	160	1691	0	0	1	1	0	32
PB2_vRNA	162	211	0	0	1	3	0	23
PB2_vRNA	165	242	0	0	1	1	0	4
PB2_vRNA	165	309	0	0	1	2	0	70
PB2_vRNA	171	2105	0	0	1	18	0	121
PB2_vRNA	173	1414	0	0	1	1	0	6
PB2_vRNA	176	2249	0	0	1	1	0	4
PB2_vRNA	179	300	0	0	1	2	0	85
PB2_vRNA	186	200	0	0	1	1	0	3
PB2_vRNA	187	253	0	0	1	1	0	3
PB2_vRNA	203	284	0	0	1	1	0	71
PB2_vRNA	205	2010	0	0	1	1	0	82
PB2_vRNA	205	2235	0	0	1	46	0	96
PB2_vRNA	207	2153	0	0	1	1	0	21
PB2_vRNA	209	2149	0	0	1	1	0	7
PB2_vRNA	211	279	0	0	1	11	0	126
PB2_vRNA	215	283	0	0	1	28	0	127
PB2_vRNA	218	2205	0	0	1	1	0	40
PB2_vRNA	219	287	0	0	1	1	0	31
PB2_vRNA	227	300	0	0	1	1	0	3
PB2_vRNA	228	2268	0	0	1	7	0	72
PB2_vRNA	230	2174	0	0	1	2	0	69
PB2_vRNA	231	2168	0	0	1	7	0	86
PB2_vRNA	233	2146	0	0	1	1	0	121
PB2_vRNA	238	1668	0	0	1	8	0	127
PB2_vRNA	244	891	0	0	1	2	0	38
PB2_vRNA	250	2062	0	0	1	1	0	6
PB2_vRNA	252	423	0	0	1	3	0	45
PB2_vRNA	252	1455	0	0	1	2	0	25
PB2_vRNA	262	2170	0	0	1	73	0	147
PB2_vRNA	263	2158	0	0	1	33	0	127
PB2_vRNA	263	2181	0	0	1	3	0	77
PB2_vRNA	264	2182	1	3	1	3135	1	146
PB2_vRNA	265	2183	0	0	1	1	0	71
PB2_vRNA	266	301	0	0	1	8	1	119
PB2_vRNA	267	2241	0	0	1	1	0	33
PB2_vRNA	268	2187	0	0	1	2	0	5
PB2_vRNA	268	2242	0	0	1	16	0	89
PB2_vRNA	270	1039	0	0	1	2	0	86
PB2_vRNA	275	2140	0	0	1	72	0	129
PB2_vRNA	276	2205	0	0	1	20	0	119
PB2_vRNA	286	2125	0	0	1	1	0	3
PB2_vRNA	299	557	0	0	1	1	0	87
PB2_vRNA	302	2137	0	0	1	5	0	114
PB2_vRNA	310	2068	0	0	1	0	1	5
PB2_vRNA	312	2173	0	0	1	3	0	43
PB2_vRNA	316	2153	0	0	1	2	0	60
PB2_vRNA	318	2076	0	0	1	3	0	62
PB2_vRNA	318	2155	0	0	1	2204	0	149
PB2_vRNA	318	2169	0	0	1	3	0	1
PB2_vRNA	319	421	0	0	1	1	0	76
PB2_vRNA	332	1982	0	0	1	2	0	60
PB2_vRNA	333	1983	2	6	1	231	0	145
PB2_vRNA	334	1489	0	0	1	1	0	38
PB2_vRNA	334	1931	0	0	1	119	1	133
PB2_vRNA	337	1909	0	0	1	1	0	7
PB2_vRNA	338	2066	0	0	1	0	1	3
PB2_vRNA	341	1938	0	0	1	1	1	64
PB2_vRNA	346	2116	0	0	1	6	0	82
PB2_vRNA	349	2127	0	0	1	31	1	111
PB2_vRNA	349	2153	0	0	1	0	1	3
PB2_vRNA	351	2074	0	0	1	32	0	148
PB2_vRNA	357	850	0	0	1	1	0	83
PB2_vRNA	358	2259	0	0	1	26	0	83
PB2_vRNA	361	2067	0	0	1	24	0	122
PB2_vRNA	362	2075	0	0	1	1	0	5
PB2_vRNA	366	393	0	0	1	1	0	107
PB2_vRNA	366	2083	0	0	1	2	0	10
PB2_vRNA	369	2055	0	0	1	42	0	130
PB2_vRNA	373	2182	1	1	1	12	0	117
PB2_vRNA	374	874	0	0	1	1	0	86
PB2_vRNA	378	2042	0	0	1	20	0	147
PB2_vRNA	378	2058	0	0	1	4	0	122
PB2_vRNA	382	1365	0	0	1	2	0	11
PB2_vRNA	382	2049	0	0	1	1	0	40
PB2_vRNA	383	1236	0	0	1	1	0	6
PB2_vRNA	384	2054	0	0	1	4	0	132
PB2_vRNA	384	2057	0	0	1	1	0	2
PB2_vRNA	386	940	0	0	1	1	0	38
PB2_vRNA	387	1148	0	0	1	1	0	55
PB2_vRNA	387	1236	0	0	1	2	0	21
PB2_vRNA	387	1564	0	0	1	1	0	35
PB2_vRNA	387	2074	0	0	1	5	0	77
PB2_vRNA	388	423	0	0	1	4	1	22
PB2_vRNA	388	744	0	0	1	0	1	3
PB2_vRNA	388	1432	1	5	1	0	1	3
PB2_vRNA	388	1602	0	0	1	0	1	3
PB2_vRNA	388	2122	0	0	1	5	1	7
PB2_vRNA	390	1998	0	0	1	1	1	39
PB2_vRNA	390	2042	0	0	1	1	0	20
PB2_vRNA	390	2057	0	0	1	1	0	1
PB2_vRNA	392	1153	0	0	1	1	0	49
PB2_vRNA	392	2062	0	0	1	7	0	88
PB2_vRNA	393	504	0	0	1	1	0	4
PB2_vRNA	395	1048	0	0	1	1	0	28
PB2_vRNA	396	1575	0	0	1	1	0	29
PB2_vRNA	397	584	0	0	1	1	0	3
PB2_vRNA	398	529	1	5	1	9	8	76
PB2_vRNA	398	1751	0	0	1	1	0	3
PB2_vRNA	400	898	0	0	1	2	0	48
PB2_vRNA	403	2028	0	0	1	25	0	115
PB2_vRNA	403	2049	0	0	1	8	0	97
PB2_vRNA	408	2067	0	0	1	1	0	3
PB2_vRNA	409	2036	0	0	1	1	0	4
PB2_vRNA	410	2052	0	0	1	1	0	28
PB2_vRNA	412	824	0	0	1	1	0	118
PB2_vRNA	413	2041	0	0	1	1	0	6
PB2_vRNA	428	2128	0	0	1	1	0	3
PB2_vRNA	434	1998	0	0	1	2	0	90
PB2_vRNA	435	1400	0	0	1	1	0	53
PB2_vRNA	437	1404	0	0	1	1	0	40
PB2_vRNA	444	2022	0	0	1	4	0	84
PB2_vRNA	449	1923	0	0	1	604	1	141
PB2_vRNA	450	1924	0	0	1	0	1	3
PB2_vRNA	450	2031	1	3	1	1	0	6
PB2_vRNA	454	1950	0	0	1	28	0	112
PB2_vRNA	455	1905	0	0	1	13	0	95
PB2_vRNA	457	1904	0	0	1	1	0	87
PB2_vRNA	462	1942	0	0	1	62	0	131
PB2_vRNA	463	1943	0	0	1	1	0	70
PB2_vRNA	469	1917	0	0	1	4	0	83
PB2_vRNA	471	1931	0	0	1	1	0	33
PB2_vRNA	471	1999	0	0	1	0	1	6
PB2_vRNA	477	2059	0	0	1	6	0	99
PB2_vRNA	479	1356	0	0	1	1	0	23
PB2_vRNA	487	532	0	0	1	109	1	127
PB2_vRNA	487	1730	0	0	1	0	1	3
PB2_vRNA	491	1941	0	0	1	1	0	3
PB2_vRNA	502	786	0	0	1	1	0	38
PB2_vRNA	502	1954	0	0	1	4	0	112
PB2_vRNA	503	881	0	0	1	1	0	4
PB2_vRNA	503	1469	0	0	1	1	0	34
PB2_vRNA	505	1874	0	0	1	9	0	106
PB2_vRNA	506	750	0	0	1	1	0	44
PB2_vRNA	507	1923	0	0	1	1	0	4
PB2_vRNA	517	1917	0	0	1	1	0	4
PB2_vRNA	526	1957	0	0	1	55	0	132
PB2_vRNA	528	732	0	0	1	1	0	109
PB2_vRNA	540	628	0	0	1	1	0	54
PB2_vRNA	540	664	0	0	1	1	0	102
PB2_vRNA	544	1564	0	0	1	1	0	3
PB2_vRNA	547	1882	2	2	1	1	0	48
PB2_vRNA	549	1884	0	0	1	1	0	79
PB2_vRNA	550	1886	0	0	1	1	0	5
PB2_vRNA	550	1887	0	0	1	2	0	3
PB2_vRNA	551	1886	0	0	1	666	0	145
PB2_vRNA	552	1887	0	0	1	1	0	61
PB2_vRNA	564	1917	0	0	1	18	0	121
PB2_vRNA	576	2059	0	0	1	1	0	71
PB2_vRNA	577	630	0	0	1	2	0	99
PB2_vRNA	583	1855	0	0	1	2	0	96
PB2_vRNA	583	1896	0	0	1	79	0	122
PB2_vRNA	585	1871	0	0	1	5	0	87
PB2_vRNA	596	871	0	0	1	1	0	84
PB2_vRNA	599	634	0	0	1	1	0	11
PB2_vRNA	601	642	0	0	1	2	0	35
PB2_vRNA	601	650	0	0	1	4	0	119
PB2_vRNA	609	1855	1	1	1	3	8	79
PB2_vRNA	611	1857	0	0	1	248	8	134
PB2_vRNA	612	1858	0	0	1	2	0	13
PB2_vRNA	613	1888	0	0	1	13	0	130
PB2_vRNA	625	865	0	0	1	1	0	35
PB2_vRNA	625	1904	0	0	1	3	0	95
PB2_vRNA	626	1787	0	0	1	40	0	142
PB2_vRNA	643	1820	0	0	1	1	0	3
PB2_vRNA	665	1659	0	0	1	1	0	126
PB2_vRNA	667	686	0	0	1	1	0	17
PB2_vRNA	679	1076	0	0	1	1	0	26
PB2_vRNA	689	1772	0	0	1	1	0	3
PB2_vRNA	689	1840	0	0	1	0	1	3
PB2_vRNA	689	1884	0	0	1	100	0	134
PB2_vRNA	696	1683	0	0	1	1	0	102
PB2_vRNA	698	893	0	0	1	1	0	22
PB2_vRNA	704	827	0	0	1	1	0	24
PB2_vRNA	704	1149	0	0	1	1	0	110
PB2_vRNA	706	854	0	0	1	1	0	32
PB2_vRNA	707	891	0	0	1	1	0	6
PB2_vRNA	708	792	1	5	1	1	0	38
PB2_vRNA	708	1155	1	5	1	2	0	83
PB2_vRNA	708	1650	1	5	1	1	0	8
PB2_vRNA	715	746	0	0	1	2	0	68
PB2_vRNA	717	896	0	0	1	1	0	49
PB2_vRNA	717	1754	0	0	1	1	0	3
PB2_vRNA	721	1738	0	0	1	25	0	117
PB2_vRNA	729	746	0	0	1	5	0	104
PB2_vRNA	743	2052	0	0	1	1	0	62
PB2_vRNA	744	1210	0	0	1	1	0	7
PB2_vRNA	745	2058	0	0	1	1	0	31
PB2_vRNA	749	1933	0	0	1	2	0	93
PB2_vRNA	750	1596	0	0	1	1	0	86
PB2_vRNA	768	842	0	0	1	1	0	88
PB2_vRNA	776	1629	0	0	1	1	0	4
PB2_vRNA	787	1833	0	0	1	1	0	7
PB2_vRNA	791	968	0	0	1	1	0	35
PB2_vRNA	791	1241	0	0	1	1	0	71
PB2_vRNA	792	942	0	0	1	1	0	52
PB2_vRNA	821	2094	0	0	1	1	0	57
PB2_vRNA	842	1689	0	0	1	1	0	126
PB2_vRNA	843	2198	0	0	1	1	0	98
PB2_vRNA	864	2079	0	0	1	1	0	76
PB2_vRNA	878	2042	0	0	1	1	0	40
PB2_vRNA	886	2052	0	0	1	1	0	23
PB2_vRNA	890	1097	0	0	1	2	0	78
PB2_vRNA	902	1471	0	0	1	1	0	30
PB2_vRNA	914	978	0	0	1	1	0	91
PB2_vRNA	947	2050	1	5	1	1	0	46
PB2_vRNA	988	1287	0	0	1	1	0	75
PB2_vRNA	1038	1243	0	0	1	1	0	42
PB2_vRNA	1040	1125	0	0	1	1	0	4
PB2_vRNA	1072	2165	0	0	1	3	0	99
PB2_vRNA	1073	1289	0	0	1	2	0	101
PB2_vRNA	1081	1643	0	0	1	1	0	54
PB2_vRNA	1099	1511	0	0	1	1	0	53
PB2_vRNA	1115	1507	0	0	1	2	0	104
PB2_vRNA	1142	1308	0	0	1	1	0	128
PB2_vRNA	1144	1205	0	0	1	1	0	15
PB2_vRNA	1151	1289	0	0	1	1	0	83
PB2_vRNA	1157	1802	0	0	1	1	0	6
PB2_vRNA	1172	2116	0	0	1	2	0	32
PB2_vRNA	1185	1211	0	0	1	1	0	9
PB2_vRNA	1189	1211	0	0	1	1	0	43
PB2_vRNA	1218	1800	0	0	1	1	0	35
PB2_vRNA	1241	2130	0	0	1	1	0	103
PB2_vRNA	1292	1512	0	0	1	2	0	37
PB2_vRNA	1295	1565	0	0	1	1	0	20
PB2_vRNA	1296	1844	0	0	1	0	1	7
PB2_vRNA	1301	1845	0	0	1	1	0	57
PB2_vRNA	1314	2063	0	0	1	1	0	75
PB2_vRNA	1449	1710	0	0	1	1	0	10
PB2_vRNA	1502	2044	0	0	1	3	0	85
PB2_vRNA	1509	1836	0	0	1	1	0	116
PB2_vRNA	1827	1936	0	0	1	6	0	77
PB2_vRNA	1829	1857	0	0	1	1	0	43
PB2_vRNA	1863	1910	0	0	1	1	0	9
PB2_vRNA	2005	2058	0	0	1	1	0	15
PB2_vRNA	2212	2246	0	0	1	1	0	6
