LOC100507006	0
LOC100507007	0
LOC100507008	0
LOC100507009	0
LOC100507012	0
LOC100507013	0
LOC100507015	0
LOC100507018	1
LOC100507024	0
LOC100507025	1
LOC100507030	0
LOC100507031	0
LOC100507032	4
LOC100507033	0
LOC100507034	8
LOC100507035	0
LOC100507039	0
LOC100507042	0
LOC100507043	0
LOC100507047	0
LOC100507049	2
LOC100507053	0
LOC100507054	0
LOC100507055	0
LOC100507056	0
LOC100507058	0
LOC100507059	0
LOC100507062	0
LOC100507064	0
LOC100507065	0
LOC100507066	0
LOC100507069	0
LOC100507071	0
LOC100507073	0
LOC100507077	0
LOC100507079	0
LOC100507081	0
LOC100507086	0
LOC100507088	0
LOC100507091	0
LOC100507092	0
LOC100507094	0
LOC100507096	0
LOC100507100	0
LOC100507101	2
LOC100507103	0
LOC100507106	1
LOC100507108	0
LOC100507109	0
LOC100507110	0
LOC100507111	0
LOC100507114	0
LOC100507115	0
LOC100507117	0
LOC100507118	15
LOC100507127	1
LOC100507128	0
LOC100507131	0
LOC100507133	0
LOC100507134	0
LOC100507136	0
LOC100507139	0
LOC100507140	0
LOC100507141	0
LOC100507143	0
LOC100507144	0
LOC100507145	0
LOC100507146	0
LOC100507149	0
LOC100507150	0
LOC100507153	0
LOC100507156	8
LOC100507160	0
LOC100507161	0
LOC100507162	0
LOC100507163	0
LOC100507164	14
LOC100507165	0
LOC100507166	0
LOC100507167	0
LOC100507168	17
LOC100507170	0
LOC100507172	0
LOC100507173	1
LOC100507175	0
LOC100507178	1
LOC100507186	1
LOC100507190	0
LOC100507193	0
LOC100507194	0
LOC100507195	2
LOC100507196	0
LOC100507199	0
LOC100507200	0
LOC100507201	0
LOC100507204	0
LOC100507205	0
LOC100507206	0
LOC100507207	0
LOC100507209	0
LOC100507210	0
LOC100507212	3
LOC100507213	1
LOC100507217	23
LOC100507218	2
LOC100507219	0
LOC100507221	0
LOC100507222	0
LOC100507224	0
LOC100507226	0
LOC100507228	0
LOC100507229	0
LOC100507233	0
LOC100507235	0
LOC100507239	0
LOC100507240	0
LOC100507241	2
LOC100507242	0
LOC100507244	0
LOC100507245	2
LOC100507246	78
LOC100507247	0
LOC100507250	0
LOC100507254	0
LOC100507257	0
LOC100507258	0
LOC100507259	2
LOC100507261	0
LOC100507263	0
LOC100507265	0
LOC100507266	0
LOC100507267	0
LOC100507271	0
LOC100507274	0
LOC100507277	0
LOC100507278	0
LOC100507280	1
LOC100507282	1
LOC100507283	0
LOC100507284	0
LOC100507286	0
LOC100507288	0
LOC100507291	2
LOC100507292	0
LOC100507294	0
LOC100507295	0
LOC100507297	7
LOC100507299	0
LOC100507300	0
LOC100507303	15
LOC100507305	0
LOC100507306	2
LOC100507307	2
LOC100507308	0
LOC100507309	0
LOC100507311	0
LOC100507312	0
LOC100507314	0
LOC100507316	14
LOC100507317	4
LOC100507319	12
LOC100507321	2
LOC100507322	0
LOC100507325	0
LOC100507327	0
LOC100507330	0
LOC100507331	1
LOC100507332	0
LOC100507333	0
LOC100507334	0
LOC100507335	0
LOC100507338	0
LOC100507341	0
LOC100507342	0
LOC100507345	0
LOC100507346	0
LOC100507347	0
LOC100507351	0
LOC100507353	0
LOC100507359	0
LOC100507360	1
LOC100507362	0
LOC100507363	0
LOC100507364	0
LOC100507367	0
LOC100507369	0
LOC100507370	0
LOC100507372	0
LOC100507373	1
LOC100507375	35
LOC100507376	6
LOC100507377	0
LOC100507378	0
LOC100507380	0
LOC100507381	0
LOC100507384	0
LOC100507387	0
LOC100507388	0
LOC100507389	0
LOC100507390	0
LOC100507391	0
LOC100507392	0
LOC100507395	0
LOC100507398	0
LOC100507401	0
LOC100507403	0
LOC100507404	0
LOC100507405	0
LOC100507406	0
LOC100507408	0
LOC100507410	0
LOC100507411	1
LOC100507412	0
LOC100507415	0
LOC100507417	0
LOC100507418	3
LOC100507419	0
LOC100507420	0
LOC100507421	0
LOC100507423	0
LOC100507424	3
LOC100507425	0
LOC100507427	0
LOC100507429	0
LOC100507430	0
LOC100507431	0
LOC100507433	0
LOC100507437	2
LOC100507438	0
LOC100507439	0
LOC100507440	1
LOC100507443	0
LOC100507445	0
LOC100507447	0
LOC100507448	16
LOC100507449	1
LOC100507452	1
LOC100507458	5
LOC100507459	1
LOC100507460	0
LOC100507461	0
LOC100507462	1
LOC100507463	37
LOC100507464	0
LOC100507465	0
LOC100507466	0
LOC100507468	0
LOC100507470	0
LOC100507472	0
LOC100507473	7
LOC100507474	0
LOC100507475	1
LOC100507477	0
LOC100507479	0
LOC100507480	0
LOC100507481	11
LOC100507484	0
LOC100507486	0
LOC100507487	0
LOC100507489	0
LOC100507492	0
LOC100507493	2
LOC100507495	5
LOC100507498	0
LOC100507500	2
LOC100507501	2
LOC100507503	0
LOC100507505	0
LOC100507506	0
LOC100507507	7
LOC100507508	0
LOC100507510	1
LOC100507511	0
LOC100507513	0
LOC100507515	0
LOC100507516	0
LOC100507520	0
LOC100507521	0
LOC100507525	0
LOC100507528	0
LOC100507530	0
LOC100507531	0
LOC100507534	0
LOC100507535	2
LOC100507537	0
LOC100507538	0
LOC100507539	1
LOC100507540	2
LOC100507546	0
LOC100507547	0
LOC100507548	0
LOC100507550	0
LOC100507552	0
LOC100507554	3
LOC100507555	0
LOC100507557	0
LOC100507558	1
LOC100507559	0
LOC100507560	0
LOC100507561	0
LOC100507562	0
LOC100507563	4
LOC100507564	0
LOC100507566	0
LOC100507567	7
LOC100507568	1
LOC100507570	0
LOC100507575	0
LOC100507579	0
LOC100507580	0
LOC100507581	0
LOC100507582	0
LOC100507584	0
LOC100507589	0
LOC100507591	198
LOC100507594	0
LOC100507596	0
LOC100507599	2
LOC100507600	0
LOC100507602	8
LOC100507603	0
LOC100507605	0
LOC100507607	0
LOC100507609	0
LOC100507611	0
LOC100507613	0
LOC100507614	2
LOC100507615	0
LOC100507616	0
LOC100507619	3
LOC100507624	0
LOC100507626	0
LOC100507629	0
LOC100507630	0
LOC100507632	0
LOC100507633	1
LOC100507634	0
LOC100507639	0
LOC100507642	0
LOC100507645	134
LOC100507650	0
LOC100507651	0
LOC100507652	0
LOC100507653	0
LOC100507654	0
LOC100507656	0
LOC100507657	0
LOC100507661	0
LOC100507662	0
LOC100507663	0
LOC100507664	0
LOC100507668	1
LOC100507669	4
LOC100507670	2
LOC100507672	1
LOC100507673	0
LOC100507675	0
LOC100507739	95
LOC100508046	0
LOC100508120	2
LOC100508226	0
LOC100508227	0
LOC100508736	0
LOC100508995	0
LOC100509100	4
LOC100509105	7
LOC100509205	0
LOC100509213	3
LOC100509263	0
LOC100509484	0
LOC100509575	0
LOC100509780	0
LOC100509894	0
LOC100526771	0
LOC100527964	0
LOC100616530	0
LOC100616668	2
LOC100628307	0
LOC100630917	0
LOC100630918	5
LOC100630923	0
LOC100631378	0
LOC100652727	1
LOC100652728	0
LOC100652730	0
LOC100652731	0
LOC100652732	0
LOC100652733	961
LOC100652734	0
LOC100652735	0
LOC100652736	1
LOC100652738	0
LOC100652739	7
LOC100652740	9
LOC100652741	0
LOC100652742	0
LOC100652743	0
LOC100652744	60
LOC100652745	4
LOC100652746	1
LOC100652747	0
LOC100652748	1
LOC100652749	0
LOC100652750	0
LOC100652751	22
LOC100652752	0
LOC100652755	0
LOC100652756	0
LOC100652757	0
LOC100652758	2
LOC100652759	0
LOC100652760	1
LOC100652761	67
LOC100652762	0
LOC100652763	0
LOC100652764	0
LOC100652765	277
LOC100652766	0
LOC100652767	0
LOC100652768	0
LOC100652769	0
LOC100652770	1
LOC100652771	0
LOC100652772	1
LOC100652774	0
LOC100652777	0
LOC100652778	0
LOC100652779	75
LOC100652782	0
LOC100652783	0
LOC100652784	0
LOC100652785	0
LOC100652786	84
LOC100652787	3
LOC100652788	0
LOC100652789	0
LOC100652790	0
LOC100652791	0
LOC100652793	1
LOC100652795	20
LOC100652797	0
LOC100652798	0
LOC100652799	0
LOC100652800	478
LOC100652802	0
LOC100652803	0
LOC100652804	45
LOC100652805	316
LOC100652806	0
LOC100652807	0
LOC100652809	13
LOC100652810	0
LOC100652811	0
LOC100652814	0
LOC100652815	0
LOC100652816	76
LOC100652818	0
LOC100652819	0
LOC100652820	0
LOC100652821	300
LOC100652822	0
LOC100652823	0
LOC100652824	1
LOC100652825	0
LOC100652826	0
LOC100652827	0
LOC100652828	0
LOC100652832	3
LOC100652834	0
LOC100652836	0
LOC100652837	0
LOC100652838	0
LOC100652839	10
LOC100652840	0
LOC100652842	0
LOC100652843	0
LOC100652845	2
LOC100652846	0
LOC100652848	0
LOC100652849	10
LOC100652850	0
LOC100652851	5
LOC100652852	0
LOC100652854	1
LOC100652856	0
LOC100652857	0
LOC100652858	22
LOC100652859	0
LOC100652860	0
LOC100652861	0
LOC100652862	0
LOC100652863	0
LOC100652864	0
LOC100652865	0
LOC100652866	97
LOC100652867	1
LOC100652868	0
LOC100652869	1
LOC100652870	0
LOC100652871	0
LOC100652872	0
LOC100652874	0
LOC100652875	0
LOC100652876	4
LOC100652877	2
LOC100652878	6
LOC100652880	0
LOC100652882	0
LOC100652883	0
LOC100652884	1
LOC100652886	93
LOC100652887	4
LOC100652888	0
LOC100652889	0
LOC100652890	9
LOC100652892	1
LOC100652893	0
LOC100652894	0
LOC100652895	4
LOC100652896	4
LOC100652897	0
LOC100652898	0
LOC100652901	0
LOC100652902	48
LOC100652903	1
LOC100652904	0
LOC100652905	6
LOC100652906	0
LOC100652907	1
LOC100652909	0
LOC100652910	0
LOC100652911	0
LOC100652912	1
LOC100652913	0
LOC100652914	2
LOC100652915	2
LOC100652916	0
LOC100652917	0
LOC100652919	0
LOC100652920	0
LOC100652921	21
LOC100652922	0
LOC100652923	0
LOC100652924	0
LOC100652925	0
LOC100652926	0
LOC100652927	0
LOC100652930	1
LOC100652931	0
LOC100652932	0
LOC100652934	0
LOC100652935	73
LOC100652936	551
LOC100652937	11
LOC100652938	0
LOC100652939	5
LOC100652940	23
LOC100652941	4
LOC100652942	0
LOC100652943	0
LOC100652944	0
LOC100652945	0
LOC100652946	0
LOC100652947	1
LOC100652948	0
LOC100652949	0
LOC100652950	0
LOC100652951	93
LOC100652952	0
LOC100652953	0
LOC100652954	0
LOC100652956	2
LOC100652957	11
LOC100652958	2
LOC100652959	8
LOC100652961	0
LOC100652962	0
LOC100652963	0
LOC100652964	3
LOC100652965	0
LOC100652966	0
LOC100652967	0
LOC100652968	3
LOC100652970	0
LOC100652971	0
LOC100652972	0
LOC100652973	4
LOC100652974	0
LOC100652975	0
LOC100652978	0
LOC100652979	0
LOC100652980	1
LOC100652983	14
LOC100652984	1
LOC100652986	0
LOC100652987	10
LOC100652988	0
LOC100652989	50
LOC100652991	0
LOC100652992	0
LOC100652993	134
LOC100652994	0
LOC100652995	0
LOC100652996	0
LOC100652997	0
LOC100652998	57
LOC100652999	0
LOC100653000	0
LOC100653001	0
LOC100653002	0
LOC100653003	1
LOC100653004	0
LOC100653005	0
LOC100653006	0
LOC100653007	2
LOC100653008	304
LOC100653009	0
LOC100653010	172
LOC100653011	0
LOC100653013	53
LOC100653014	28
LOC100653016	12
LOC100653017	0
LOC100653018	0
LOC100653021	1
LOC100653024	6
LOC113230	3
LOC115110	0
LOC116437	0
LOC120824	0
LOC124685	0
LOC126536	0
LOC127841	0
LOC128322	0
LOC139201	0
LOC143188	0
LOC143666	0
LOC144438	1
LOC144481	1
LOC144486	0
LOC144571	3
LOC144742	0
LOC144817	0
LOC145216	0
LOC145474	0
LOC145663	0
LOC145694	16
LOC145757	0
LOC145783	8
LOC145820	0
LOC145837	1
LOC145845	0
LOC146336	0
LOC146481	0
LOC146513	0
LOC146880	2
LOC147093	0
LOC147646	0
LOC147670	0
LOC147727	26
LOC147804	4
LOC148145	0
LOC148189	8
LOC148413	39
LOC148696	0
LOC148709	0
LOC148824	0
LOC149086	0
LOC149134	0
LOC149351	0
LOC149773	0
LOC149837	0
LOC149950	0
LOC150051	1
LOC150185	0
LOC150197	1
LOC150381	6
LOC150568	0
LOC150577	0
LOC150622	0
LOC150776	4
LOC150935	0
LOC151009	0
LOC151121	0
LOC151162	3
LOC151171	0
LOC151174	0
LOC151300	0
LOC151475	0
LOC151484	0
LOC151534	4
LOC151658	0
LOC151760	0
LOC152024	0
LOC152217	40
LOC152225	0
LOC152578	0
LOC152586	0
LOC152742	0
LOC153469	0
LOC153684	0
LOC153910	0
LOC154092	0
LOC154449	0
LOC154761	0
LOC154822	0
LOC154860	0
LOC154872	0
LOC155060	0
LOC157273	0
LOC157381	0
LOC157627	0
LOC158376	0
LOC158435	0
LOC158572	0
LOC158696	0
LOC162632	0
LOC170425	1
LOC1720	0
LOC200261	0
LOC200726	0
LOC200772	0
LOC201477	0
LOC201617	0
LOC201651	2
LOC202181	0
LOC202781	5
LOC219347	1
LOC219731	0
LOC220594	0
LOC220729	2
LOC220906	5
LOC220980	0
LOC221122	0
LOC221442	0
LOC253039	2
LOC253044	0
LOC253573	0
LOC253962	0
LOC254099	0
LOC254100	0
LOC254128	21
LOC254312	0
LOC254559	0
LOC255025	0
LOC255130	94
LOC255167	0
LOC255187	0
LOC255411	0
LOC255480	0
LOC255512	1
LOC255654	0
LOC256374	0
LOC256483	0
LOC256880	0
LOC257358	1
LOC257396	0
LOC282980	0
LOC282997	1
LOC283033	0
LOC283038	5
LOC283050	0
LOC283070	0
LOC283089	1
LOC283104	1
LOC283116	0
LOC283143	0
LOC283174	0
LOC283177	0
LOC283194	0
LOC283299	0
LOC283332	0
LOC283335	4
LOC283392	0
LOC283403	0
LOC283404	0
LOC283440	0
LOC283481	1
LOC283483	0
LOC283547	0
LOC283553	0
LOC283585	0
LOC283588	0
LOC283624	1
LOC283663	0
LOC283683	1
LOC283688	0
LOC283693	0
LOC283710	0
LOC283731	0
LOC283738	0
LOC283761	0
LOC283788	0
LOC283856	0
LOC283867	0
LOC283875	0
LOC283887	0
LOC283888	0
LOC283914	0
LOC283922	0
LOC284009	0
LOC284023	1
LOC284080	0
LOC284100	0
LOC284215	0
LOC284276	0
LOC284294	0
LOC284344	0
LOC284379	0
LOC284385	1
LOC284395	0
LOC284408	0
LOC284412	0
LOC284440	0
LOC284454	0
LOC284551	0
LOC284561	0
LOC284576	0
LOC284578	0
LOC284600	0
LOC284632	0
LOC284648	0
LOC284661	0
LOC284688	0
LOC284749	0
LOC284751	4
LOC284788	0
LOC284798	0
LOC284801	3
LOC284804	0
LOC284837	0
LOC284861	0
LOC284865	0
LOC284889	1111
LOC284933	0
LOC284950	0
LOC284998	0
LOC285000	0
LOC285033	1
LOC285074	2
LOC285084	0
LOC285095	0
LOC285103	2
LOC285141	0
LOC285205	0
LOC285286	0
LOC285299	0
LOC285326	0
LOC285359	0
LOC285370	0
LOC285375	1
LOC285401	0
LOC285419	0
LOC285423	0
LOC285441	0
LOC285456	0
LOC285463	14
LOC285484	0
LOC285501	0
LOC285540	0
LOC285547	0
LOC285548	0
LOC285556	0
LOC285577	0
LOC285593	0
LOC285626	0
LOC285627	0
LOC285629	0
LOC285692	0
LOC285696	1
LOC285733	1
LOC285740	0
LOC285758	0
LOC285768	0
LOC285796	0
LOC285819	2
LOC285847	0
LOC285878	0
LOC285889	0
LOC285943	1
LOC285954	0
LOC285965	0
LOC285972	0
LOC286002	0
LOC286059	1
LOC286083	0
LOC286094	0
LOC286114	0
LOC286135	0
LOC286149	0
LOC286177	0
LOC286178	1
LOC286184	0
LOC286186	0
LOC286189	0
LOC286190	24
LOC286238	0
LOC286297	0
LOC286359	0
LOC286367	0
LOC286370	0
LOC286437	0
LOC286442	0
LOC286467	0
LOC338579	0
LOC338588	0
LOC338651	0
LOC338667	0
LOC338739	1
LOC338758	0
LOC338797	0
LOC338799	4
LOC338817	0
LOC338862	0
LOC338963	0
LOC339166	0
LOC339240	0
LOC339290	12
LOC339298	0
LOC339352	0
LOC339400	0
LOC339442	0
LOC339505	0
LOC339524	0
LOC339529	0
LOC339535	0
LOC339568	0
LOC339593	0
LOC339666	0
LOC339685	0
LOC339760	0
LOC339788	0
LOC339803	7
LOC339807	0
LOC339822	0
LOC339874	0
LOC339894	1
LOC339902	0
LOC339926	0
LOC339975	0
LOC340017	0
LOC340037	2
LOC340073	0
LOC340074	0
LOC340094	0
LOC340107	0
LOC340113	0
LOC340357	0
LOC340508	0
LOC340515	0
LOC340544	6
LOC341056	0
LOC343052	0
LOC344595	4
LOC344887	2
LOC344967	0
LOC345051	0
LOC347411	0
LOC348120	0
LOC348761	0
LOC348840	0
LOC349196	0
LOC374443	7
LOC374890	0
LOC375190	2
LOC375196	0
LOC375295	3
LOC377711	0
LOC386597	0
LOC386758	0
LOC387646	0
LOC387647	9
LOC387720	0
LOC387723	0
LOC387895	0
LOC388152	1
LOC388210	0
LOC388242	0
LOC388276	0
LOC388282	3
LOC388387	0
LOC388436	0
LOC388499	0
LOC388553	0
LOC388588	0
LOC388630	0
LOC388692	0
LOC388780	0
LOC388789	63
LOC388796	84
LOC388813	0
LOC388820	0
LOC388849	0
LOC388882	0
LOC388906	0
LOC388942	0
LOC388946	0
LOC388948	0
LOC389023	0
LOC389033	0
LOC389043	0
LOC389247	0
LOC389300	0
LOC389332	0
LOC389458	0
LOC389493	0
LOC389602	0
LOC389607	0
LOC389634	2
LOC389641	5
LOC389676	0
LOC389705	0
LOC389765	0
LOC389791	0
LOC389831	0
LOC389834	0
LOC389906	4
LOC390660	0
LOC390705	0
LOC390806	0
LOC390858	0
LOC390877	0
LOC390937	0
LOC390940	0
LOC390956	0
LOC391322	0
LOC391636	0
LOC391722	0
LOC391764	1
LOC391766	0
LOC391767	0
LOC392196	0
LOC392232	0
LOC392288	0
LOC392364	0
LOC399491	0
LOC399708	0
LOC399715	0
LOC399744	0
LOC399753	0
LOC399815	2
LOC399829	0
LOC399939	0
LOC399940	0
LOC400027	2
LOC400043	1
LOC400084	0
LOC400099	1
LOC400236	9
LOC400238	0
LOC400456	0
LOC400464	0
LOC400499	3
LOC400548	0
LOC400550	0
LOC400553	0
LOC400590	0
LOC400604	1
LOC400620	0
LOC400643	0
LOC400654	0
LOC400655	9
LOC400657	4
LOC400680	0
LOC400682	0
LOC400685	0
LOC400692	0
LOC400706	1
LOC400743	0
LOC400752	0
LOC400768	0
LOC400794	0
LOC400879	0
LOC400891	0
LOC400927	0
LOC400940	0
LOC400950	0
LOC400958	0
LOC400986	0
LOC401010	0
LOC401022	0
LOC401052	1
LOC401068	1
LOC401074	1
LOC401093	2
LOC401109	0
LOC401127	0
LOC401134	0
LOC401164	0
LOC401176	0
LOC401177	0
LOC401180	0
LOC401242	0
LOC401286	0
LOC401296	0
LOC401317	0
LOC401320	1
LOC401321	1
LOC401324	0
LOC401357	0
LOC401397	15
LOC401431	4
LOC401442	0
LOC401463	0
LOC401561	0
LOC401588	3
LOC401589	0
LOC401847	0
LOC401980	1
LOC402160	0
LOC402207	0
LOC402269	0
LOC402779	0
LOC404266	0
LOC407835	0
LOC415056	0
LOC439949	11
LOC439990	5
LOC439994	4
LOC440028	1
LOC440040	0
LOC440041	0
LOC440104	3
LOC440117	0
LOC440131	0
LOC440132	0
LOC440157	1
LOC440173	1
LOC440233	0
LOC440243	0
LOC440288	2
LOC440292	0
LOC440297	0
LOC440300	1
LOC440313	0
LOC440335	0
LOC440337	0
LOC440354	0
LOC440356	0
LOC440419	0
LOC440434	6
LOC440461	0
LOC440518	0
LOC440563	0
LOC440600	2
LOC440700	0
LOC440704	0
LOC440742	0
LOC440895	0
LOC440896	0
LOC440900	0
LOC440905	0
LOC440910	0
LOC440925	0
LOC440934	0
LOC440944	7
LOC440970	0
LOC440981	0
LOC440993	0
LOC441009	0
LOC441025	0
LOC441035	0
LOC441124	0
LOC441167	0
LOC441177	3
LOC441179	0
LOC441204	0
LOC441239	0
LOC441242	0
LOC441402	1
LOC441454	0
LOC441455	0
LOC441461	0
LOC441493	0
LOC441495	0
LOC441528	0
LOC441601	0
LOC441617	0
LOC441666	0
LOC441698	0
LOC441728	0
LOC441736	0
LOC441869	0
LOC441956	0
LOC442028	0
LOC442075	0
LOC442132	0
LOC442421	0
LOC442454	0
LOC442459	0
LOC442497	0
LOC493754	3
LOC494127	0
LOC494141	0
LOC494558	0
LOC503519	0
LOC51145	0
LOC541471	26
LOC541472	5
LOC541473	0
LOC550112	1
LOC550643	73
LOC553103	6
LOC554201	1
LOC554206	0
LOC554223	0
LOC554249	2
LOC572558	0
LOC574538	0
LOC595101	0
LOC606724	0
LOC613037	0
LOC613038	2
LOC613126	6
LOC619207	0
LOC63930	0
LOC641298	0
LOC641364	0
LOC641365	0
LOC641367	0
LOC641467	0
LOC641515	0
LOC641518	0
LOC641746	0
LOC642131	0
LOC642236	3
LOC642361	3
LOC642366	0
LOC642373	0
LOC642423	1
LOC642424	0
LOC642441	0
LOC642587	0
LOC642643	0
LOC642778	0
LOC642781	2
LOC642799	0
LOC642826	0
LOC642838	0
LOC642846	0
LOC642852	1
LOC642924	0
LOC642929	0
LOC643037	1
LOC643072	0
LOC643085	0
LOC643201	0
LOC643339	0
LOC643355	0
LOC643387	0
LOC643395	0
LOC643401	12
LOC643406	0
LOC643441	0
LOC643486	0
LOC643529	0
LOC643542	0
LOC643623	0
LOC643650	21
LOC643669	0
LOC643696	0
LOC643699	0
LOC643714	0
LOC643719	0
LOC643723	0
LOC643733	0
LOC643750	0
LOC643770	0
LOC643783	1
LOC643797	0
LOC643802	0
LOC643837	3
LOC643923	0
LOC643955	0
LOC643962	0
LOC643988	3
LOC644075	0
LOC644083	0
LOC644093	0
LOC644100	0
LOC644135	0
LOC644145	0
LOC644172	0
LOC644189	0
LOC644192	0
LOC644242	0
LOC644246	1
LOC644277	0
LOC644339	0
LOC644366	0
LOC644554	0
LOC644634	0
LOC644649	0
LOC644656	4
LOC644662	0
LOC644669	0
LOC644684	0
LOC644704	0
LOC644714	1
LOC644717	0
LOC644794	0
LOC644838	0
LOC644936	0
LOC644961	0
LOC645166	17
LOC645177	0
LOC645188	0
LOC645202	0
LOC645206	0
LOC645212	5
LOC645249	3
LOC645262	0
LOC645321	0
LOC645355	0
LOC645359	0
LOC645405	0
LOC645431	0
LOC645434	0
LOC645513	3
LOC645561	0
LOC645591	0
LOC645638	12
LOC645676	1
LOC645722	3
LOC645752	0
LOC645781	0
LOC645949	0
LOC645954	0
LOC646021	0
LOC646096	0
LOC646168	0
LOC646214	0
LOC646268	0
LOC646278	4
LOC646324	0
LOC646329	0
LOC646471	4
LOC646498	0
LOC646508	0
LOC646513	0
LOC646543	0
LOC646576	0
LOC646626	1
LOC646627	0
LOC646670	0
LOC646719	0
LOC646730	0
LOC646743	0
LOC646762	0
LOC646778	2
LOC646808	0
LOC646813	0
LOC646851	0
LOC646862	0
LOC646890	0
LOC646903	0
LOC646938	0
LOC646999	1
LOC647012	0
LOC647086	0
LOC647107	0
LOC647208	0
LOC647264	0
LOC647286	0
LOC647323	0
LOC647589	0
LOC647859	0
LOC647946	1
LOC647979	6
LOC648044	0
LOC648570	0
LOC648691	0
LOC648740	0
LOC648809	0
LOC648987	8
LOC649133	0
LOC649201	0
LOC649395	0
LOC650157	0
LOC650226	0
LOC650293	0
LOC650368	0
LOC650623	0
LOC651337	0
LOC652276	1
LOC653061	0
LOC653075	0
LOC653125	0
LOC653160	0
LOC653375	0
LOC653501	0
LOC653513	0
LOC653550	0
LOC653562	0
LOC653566	5
LOC653653	1
LOC653712	0
LOC653720	0
LOC653739	1
LOC653786	0
LOC654342	23
LOC654433	1
LOC654780	0
LOC654841	0
LOC678655	1
LOC692247	3
LOC723809	0
LOC727677	0
LOC727710	1
LOC727721	0
LOC727751	0
LOC727787	0
LOC727803	0
LOC727805	0
LOC727849	0
LOC727869	0
LOC727896	0
LOC727924	1
LOC727944	0
LOC727982	0
LOC727983	0
LOC728012	0
LOC728024	1
LOC728026	0
LOC728034	0
LOC728047	0
LOC728052	0
LOC728054	0
LOC728065	0
LOC728066	0
LOC728084	0
LOC728093	0
LOC728095	0
LOC728145	0
LOC728175	0
LOC728190	8
LOC728208	0
LOC728228	3
LOC728316	0
LOC728323	0
LOC728369	0
LOC728373	0
LOC728377	0
LOC728379	0
LOC728392	1
LOC728393	0
LOC728400	0
LOC728405	0
LOC728407	0
LOC728419	0
LOC728431	11
LOC728485	0
LOC728503	0
LOC728537	0
LOC728554	12
LOC728558	0
LOC728586	3
LOC728606	0
LOC728613	4
LOC728622	0
LOC728637	0
LOC728640	0
LOC728643	1
LOC728648	0
LOC728671	0
LOC728715	0
LOC728716	0
LOC728723	1
LOC728724	0
LOC728728	0
LOC728730	5
LOC728734	0
LOC728739	1
LOC728741	0
LOC728743	3
LOC728752	0
LOC728755	0
LOC728758	0
LOC728763	0
LOC728769	5
LOC728819	2
LOC728855	0
LOC728875	0
LOC728888	0
LOC728975	0
LOC728978	0
LOC728989	0
LOC729013	32
LOC729020	0
LOC729032	0
LOC729040	1
LOC729041	0
LOC729059	0
LOC729080	0
LOC729082	13
LOC729121	0
LOC729156	0
LOC729159	0
LOC729162	0
LOC729164	0
LOC729173	0
LOC729175	0
LOC729176	0
LOC729177	0
LOC729178	0
LOC729234	4
LOC729264	0
LOC729296	0
LOC729305	0
LOC729313	0
LOC729400	0
LOC729420	0
LOC729444	0
LOC729454	0
LOC729458	0
LOC729461	0
LOC729506	0
LOC729513	0
LOC729570	2
LOC729574	0
LOC729587	0
LOC729603	0
LOC729609	0
LOC729626	1
LOC729658	0
LOC729668	0
LOC729678	18
LOC729706	0
LOC729711	0
LOC729724	0
LOC729732	0
LOC729737	0
LOC729739	0
LOC729770	0
LOC729799	0
LOC729815	0
LOC729852	2
LOC729862	0
LOC729900	0
LOC729911	0
LOC729915	0
LOC729950	0
LOC729966	0
LOC729970	3
LOC729974	0
LOC729995	0
LOC730081	0
LOC730091	1
LOC730098	4
LOC730101	0
LOC730102	5
LOC730159	0
LOC730183	0
LOC730184	0
LOC730198	0
LOC730227	0
LOC730236	0
LOC730256	0
LOC730257	0
LOC730268	1
LOC730376	0
LOC730441	0
LOC730651	0
LOC730668	0
LOC730755	0
LOC730811	0
LOC730974	0
LOC731223	1
LOC731275	0
LOC731282	0
LOC731424	0
LOC731779	0
LOC731789	0
LOC731932	0
LOC732265	0
LOC732275	0
LOC79015	0
LOC79999	0
LOC80054	3
LOC81691	3
LOC84856	0
LOC84931	0
LOC84989	1
LOC90246	0
LOC90499	0
LOC90784	0
LOC90834	0
LOC91149	0
LOC91450	0
LOC91948	0
LOC92249	13
LOC92659	5
LOC93432	0
LOC93463	0
LOC93622	4
LOC96610	9
LOH12CR1	4
LOH12CR2	1
LONP1	29
LONP2	10
LONRF1	2
LONRF2	1
LONRF3	1
LOR	0
LOX	0
LOXHD1	0
LOXL1	1
LOXL2	37
LOXL3	8
LOXL4	1
LPA	0
LPAL2	0
LPAR1	12
LPAR2	0
LPAR3	0
LPAR4	0
LPAR5	0
LPAR6	0
LPCAT1	8
LPCAT2	2
LPCAT3	17
LPCAT4	10
LPGAT1	11
LPHN1	2
LPHN2	1
LPHN3	0
LPIN1	4
LPIN2	1
LPIN3	7
LPL	0
LPO	0
LPP	4
LPP-AS2	1
LPPR1	0
LPPR2	5
LPPR3	0
LPPR4	0
LPPR5	0
LPXN	3
LRAT	0
LRBA	3
LRCH1	0
LRCH2	0
LRCH3	1
LRCH4	0
LRFN1	7
LRFN2	0
LRFN3	1
LRFN4	12
LRFN5	0
LRG1	0
LRGUK	0
LRIF1	9
LRIG1	3
LRIG2	0
LRIG3	0
LRIT1	0
LRIT2	0
LRIT3	0
LRMP	0
LRP1	2
LRP10	34
LRP11	14
LRP12	3
LRP1B	0
LRP2	0
LRP2BP	0
LRP3	23
LRP4	0
LRP5	5
LRP5L	1
LRP6	10
LRP8	7
